Denmark,2012,2,2,11.2,b
Denmark,2013,2,2,10.7,
Denmark,2014,2,2,11.5,
Denmark,2015,2,2,11.4,
Denmark,2016,2,2,12.2,b
Denmark,2017,2,2,12.3,b
Denmark,2018,2,2,11.8,
Germany (until 1990 former territory of the FRG),1995,2,2,2.3,
Germany (until 1990 former territory of the FRG),1996,2,2,2,
Germany (until 1990 former territory of the FRG),1997,2,2,2.5,
Germany (until 1990 former territory of the FRG),1998,2,2,2.7,
Germany (until 1990 former territory of the FRG),1999,2,2,2.9,
Germany (until 1990 former territory of the FRG),2000,2,2,3,
Germany (until 1990 former territory of the FRG),2001,2,2,2.8,
Germany (until 1990 former territory of the FRG),2002,2,2,3.4,
Germany (until 1990 former territory of the FRG),2003,2,2,4,
Germany (until 1990 former territory of the FRG),2004,2,2,4.2,
Germany (until 1990 former territory of the FRG),2005,2,2,5.2,b
Germany (until 1990 former territory of the FRG),2006,2,2,6.4,
Germany (until 1990 former territory of the FRG),2007,2,2,6.5,
Germany (until 1990 former territory of the FRG),2008,2,2,6.6,
Germany (until 1990 former territory of the FRG),2009,2,2,6.6,
Germany (until 1990 former territory of the FRG),2010,2,2,6.4,b
Germany (until 1990 former territory of the FRG),2011,2,2,6.6,b
Germany (until 1990 former territory of the FRG),2012,2,2,6.2,b
Germany (until 1990 former territory of the FRG),2013,2,2,6.2,
Germany (until 1990 former territory of the FRG),2014,2,2,6.3,
Germany (until 1990 former territory of the FRG),2015,2,2,6.3,
Germany (until 1990 former territory of the FRG),2016,2,2,6.6,
Germany (until 1990 former territory of the FRG),2017,2,2,6.6,
Germany (until 1990 former territory of the FRG),2018,2,2,6.6,
Estonia,1995,2,2,,
Estonia,1996,2,2,,
Estonia,1997,2,2,7.5,
Estonia,1998,2,2,4,
Estonia,1999,2,2,4.8,
Estonia,2000,2,2,4.6,b
Estonia,2001,2,2,4.9,
Estonia,2002,2,2,4.1,
Estonia,2003,2,2,5.4,
Estonia,2004,2,2,4.8,
Estonia,2005,2,2,4.2,b
Estonia,2006,2,2,4.2,
Estonia,2007,2,2,4.3,
Estonia,2008,2,2,3.2,
Estonia,2009,2,2,5.7,
Estonia,2010,2,2,5.8,
Estonia,2011,2,2,5,
Estonia,2012,2,2,4.6,b
Estonia,2013,2,2,4.9,
Estonia,2014,2,2,5.5,
Estonia,2015,2,2,6.8,
Estonia,2016,2,2,6.1,
Estonia,2017,2,2,4.6,
Estonia,2018,2,2,6.2,
Ireland,1995,2,2,5.4,
Ireland,1996,2,2,4.9,
Ireland,1997,2,2,5.1,
Ireland,1998,2,2,7.1,b
Ireland,1999,2,2,6.6,
Ireland,2000,2,2,6.4,
Ireland,2001,2,2,5.5,
Ireland,2002,2,2,5.6,
Ireland,2003,2,2,5.3,
Ireland,2004,2,2,5,
Ireland,2005,2,2,,
Ireland,2006,2,2,5.5,
Ireland,2007,2,2,6.9,b
Ireland,2008,2,2,7.7,
Ireland,2009,2,2,10.6,
Ireland,2010,2,2,12,
Ireland,2011,2,2,12.8,
Ireland,2012,2,2,14.3,b
Ireland,2013,2,2,14.6,
Ireland,2014,2,2,14.2,
Ireland,2015,2,2,13.3,
Ireland,2016,2,2,12.9,
Ireland,2017,2,2,11.1,b
Ireland,2018,2,2,10.2,
Greece,1995,2,2,3.6,
Greece,1996,2,2,4,
Greece,1997,2,2,3,
Greece,1998,2,2,4.7,b
Greece,1999,2,2,4.6,
Greece,2000,2,2,3.6,
Greece,2001,2,2,2.8,b
Greece,2002,2,2,2.9,
Greece,2003,2,2,2.4,
Greece,2004,2,2,2.1,b
Greece,2005,2,2,2.7,b
Greece,2006,2,2,3.6,
Greece,2007,2,2,3.2,
Greece,2008,2,2,3.7,
Greece,2009,2,2,3,b
Greece,2010,2,2,3.5,
Greece,2011,2,2,4.1,
Greece,2012,2,2,4.3,b
Greece,2013,2,2,4.5,
Greece,2014,2,2,5.4,
Greece,2015,2,2,5.3,
Greece,2016,2,2,5.5,
Greece,2017,2,2,4.8,
Greece,2018,2,2,4,
Spain,1995,2,2,2.3,
Spain,1996,2,2,2.9,
Spain,1997,2,2,2.8,
Spain,1998,2,2,2.6,
Spain,1999,2,2,2.6,
Spain,2000,2,2,2.5,
Spain,2001,2,2,2.3,b
Spain,2002,2,2,2.3,
Spain,2003,2,2,2.3,
Spain,2004,2,2,2.4,
Spain,2005,2,2,3.8,b
Spain,2006,2,2,3.6,
Spain,2007,2,2,3.5,
Spain,2008,2,2,3.5,
Spain,2009,2,2,4.1,
Spain,2010,2,2,4.7,
Spain,2011,2,2,5,
Spain,2012,2,2,5.7,b
Spain,2013,2,2,6.7,
Spain,2014,2,2,6.7,
Spain,2015,2,2,7,
Spain,2016,2,2,6.3,
Spain,2017,2,2,6,
Spain,2018,2,2,5.6,
France,1995,2,2,4.9,
France,1996,2,2,5.1,
France,1997,2,2,4.8,
France,1998,2,2,5.3,
France,1999,2,2,5,
France,2000,2,2,5,
France,2001,2,2,4.6,
France,2002,2,2,4.5,
France,2003,2,2,5,b
France,2004,2,2,4.7,
France,2005,2,2,4.8,b
France,2006,2,2,5.6,
France,2007,2,2,5,
France,2008,2,2,5,
France,2009,2,2,5.6,
France,2010,2,2,6.4,
France,2011,2,2,6.8,
France,2012,2,2,5.5,b
France,2013,2,2,5.3,b
France,2014,2,2,6.1,b
France,2015,2,2,6.2,
France,2016,2,2,6.3,
France,2017,2,2,6.9,
France,2018,2,2,6.7,
Croatia,1995,2,2,,
Croatia,1996,2,2,,
Croatia,1997,2,2,,
Croatia,1998,2,2,,
Croatia,1999,2,2,,
Croatia,2000,2,2,,
Croatia,2001,2,2,,
Croatia,2002,2,2,,
Croatia,2003,2,2,,
Croatia,2004,2,2,,
Croatia,2005,2,2,,
Croatia,2006,2,2,,
Croatia,2007,2,2,,
Croatia,2008,2,2,,
Croatia,2009,2,2,,
Croatia,2010,2,2,,
Croatia,2011,2,2,,
Croatia,2012,2,2,6.3,b
Croatia,2013,2,2,5.8,
Croatia,2014,2,2,6.6,
Croatia,2015,2,2,6.6,
Croatia,2016,2,2,5.3,
Croatia,2017,2,2,4.7,
Croatia,2018,2,2,4.1,
Italy,1995,2,2,3.2,
Italy,1996,2,2,3.7,
Italy,1997,2,2,3.6,
Italy,1998,2,2,4.1,
Italy,1999,2,2,4.1,
Italy,2000,2,2,4,
Italy,2001,2,2,4.5,
Italy,2002,2,2,3.9,
Italy,2003,2,2,3.9,
Italy,2004,2,2,3.9,b
Italy,2005,2,2,3.5,b
Italy,2006,2,2,4,
Italy,2007,2,2,4.2,
Italy,2008,2,2,4.6,
Italy,2009,2,2,4.4,
Italy,2010,2,2,4.7,
Italy,2011,2,2,5.4,
Italy,2012,2,2,6,b
Italy,2013,2,2,6.2,
Italy,2014,2,2,6.6,
Italy,2015,2,2,7,
Italy,2016,2,2,7.2,
Italy,2017,2,2,7.4,
Italy,2018,2,2,7,
Cyprus,1995,2,2,,
Cyprus,1996,2,2,,
Cyprus,1997,2,2,,
Cyprus,1998,2,2,,
Cyprus,1999,2,2,2.7,
Cyprus,2000,2,2,3.9,
Cyprus,2001,2,2,4.3,
Cyprus,2002,2,2,2.7,
Cyprus,2003,2,2,4.5,
Cyprus,2004,2,2,4.2,b
Cyprus,2005,2,2,3.5,b
Cyprus,2006,2,2,2.9,
Cyprus,2007,2,2,3.9,
Cyprus,2008,2,2,3.3,
Cyprus,2009,2,2,3.7,b
Cyprus,2010,2,2,5.2,
Cyprus,2011,2,2,6.9,
Cyprus,2012,2,2,6.3,b
Cyprus,2013,2,2,9.1,
Cyprus,2014,2,2,11.6,
Cyprus,2015,2,2,10.9,
Cyprus,2016,2,2,11.9,
Cyprus,2017,2,2,10.1,
Cyprus,2018,2,2,8.3,
Latvia,1995,2,2,,
Latvia,1996,2,2,,
Latvia,1997,2,2,,
Latvia,1998,2,2,,
Latvia,1999,2,2,,
Latvia,2000,2,2,,
Latvia,2001,2,2,10.2,
Latvia,2002,2,2,9.9,b
Latvia,2003,2,2,6.8,
Latvia,2004,2,2,8.5,
Latvia,2005,2,2,8,b
Latvia,2006,2,2,6.6,
Latvia,2007,2,2,5.5,
Latvia,2008,2,2,5.7,
Latvia,2009,2,2,9.1,
Latvia,2010,2,2,9.6,
Latvia,2011,2,2,8.3,
Latvia,2012,2,2,6.4,b
Latvia,2013,2,2,5.2,
Latvia,2014,2,2,4.4,
Latvia,2015,2,2,3.9,
Latvia,2016,2,2,6.5,
Latvia,2017,2,2,4.8,
Latvia,2018,2,2,4.8,
Lithuania,1995,2,2,,
Lithuania,1996,2,2,,
Lithuania,1997,2,2,,
Lithuania,1998,2,2,9.4,
Lithuania,1999,2,2,,
Lithuania,2000,2,2,8.5,
Lithuania,2001,2,2,9.5,
Lithuania,2002,2,2,10.8,b
Lithuania,2003,2,2,8.6,
Lithuania,2004,2,2,9.4,
Lithuania,2005,2,2,7.6,b
Lithuania,2006,2,2,11.3,
Lithuania,2007,2,2,9.6,
Lithuania,2008,2,2,6.1,
Lithuania,2009,2,2,8.4,
Lithuania,2010,2,2,8.3,
Lithuania,2011,2,2,8.2,
Lithuania,2012,2,2,9.2,b
Lithuania,2013,2,2,9.2,
Lithuania,2014,2,2,9.6,
Lithuania,2015,2,2,7.6,
Lithuania,2016,2,2,6.7,
Lithuania,2017,2,2,7,
Lithuania,2018,2,2,7.6,
Luxembourg,1995,2,2,,
Luxembourg,1996,2,2,,
Luxembourg,1997,2,2,,
Luxembourg,1998,2,2,,
Luxembourg,1999,2,2,2.7,u
Luxembourg,2000,2,2,,
Luxembourg,2001,2,2,2.1,u
Luxembourg,2002,2,2,1.8,u
Luxembourg,2003,2,2,1.6,bu
Luxembourg,2004,2,2,3,
Luxembourg,2005,2,2,2.5,bu
Luxembourg,2006,2,2,2.6,u
Luxembourg,2007,2,2,,
Luxembourg,2008,2,2,2.4,u
Luxembourg,2009,2,2,4.8,b
Luxembourg,2010,2,2,3.9,
Luxembourg,2011,2,2,5,
Luxembourg,2012,2,2,5,b
Luxembourg,2013,2,2,5.8,
Luxembourg,2014,2,2,5.4,
Luxembourg,2015,2,2,6,b
Luxembourg,2016,2,2,5.8,
Luxembourg,2017,2,2,6.1,
Luxembourg,2018,2,2,7.1,
Hungary,1995,2,2,,
Hungary,1996,2,2,,
Hungary,1997,2,2,,
Hungary,1998,2,2,,
Hungary,1999,2,2,,
Hungary,2000,2,2,,
Hungary,2001,2,2,1.7,bu
Hungary,2002,2,2,2,u
Hungary,2003,2,2,2.7,bu
Hungary,2004,2,2,2.9,
Hungary,2005,2,2,2.4,b
Hungary,2006,2,2,2.5,
Hungary,2007,2,2,2.7,
Hungary,2008,2,2,3.3,
Hungary,2009,2,2,3.9,
Hungary,2010,2,2,3.9,
Hungary,2011,2,2,5.2,
Hungary,2012,2,2,4.3,b
Hungary,2013,2,2,4,
Hungary,2014,2,2,4.2,
Hungary,2015,2,2,4.2,
Hungary,2016,2,2,2.8,
Hungary,2017,2,2,2.5,
Hungary,2018,2,2,2,
Malta,1995,2,2,,
Malta,1996,2,2,,
Malta,1997,2,2,,
Malta,1998,2,2,,
Malta,1999,2,2,,
Malta,2000,2,2,,
Malta,2001,2,2,,
Malta,2002,2,2,,
Malta,2003,2,2,,
Malta,2004,2,2,,
Malta,2005,2,2,6.6,bu
Malta,2006,2,2,,
Malta,2007,2,2,,
Malta,2008,2,2,,
Malta,2009,2,2,,
Malta,2010,2,2,,
Malta,2011,2,2,5.5,u
Malta,2012,2,2,6.1,bu
Malta,2013,2,2,,
Malta,2014,2,2,5.4,u
Malta,2015,2,2,,
Malta,2016,2,2,,
Malta,2017,2,2,,
Malta,2018,2,2,,
Netherlands,1995,2,2,12.8,
Netherlands,1996,2,2,15.3,
Netherlands,1997,2,2,13.1,
Netherlands,1998,2,2,16.1,
Netherlands,1999,2,2,16.6,
Netherlands,2000,2,2,15.6,
Netherlands,2001,2,2,19.2,
Netherlands,2002,2,2,22.4,
Netherlands,2003,2,2,21.3,
Netherlands,2004,2,2,20.3,
Netherlands,2005,2,2,21.8,b
Netherlands,2006,2,2,22.3,b
Netherlands,2007,2,2,20.3,
Netherlands,2008,2,2,18.1,
Netherlands,2009,2,2,22.9,
Netherlands,2010,2,2,24.8,
Netherlands,2011,2,2,23.9,
Netherlands,2012,2,2,22.2,b
Netherlands,2013,2,2,22.4,
Netherlands,2014,2,2,23.4,
Netherlands,2015,2,2,23,
Netherlands,2016,2,2,23.1,
Netherlands,2017,2,2,24.7,
Netherlands,2018,2,2,24.4,
Austria,1995,2,2,2.7,
Austria,1996,2,2,3.4,
Austria,1997,2,2,3.3,
Austria,1998,2,2,3,
Austria,1999,2,2,3.3,
Austria,2000,2,2,3.2,
Austria,2001,2,2,2.5,
Austria,2002,2,2,3.6,
Austria,2003,2,2,3.6,
Austria,2004,2,2,2.9,b
Austria,2005,2,2,4.1,b
Austria,2006,2,2,3.7,
Austria,2007,2,2,4.5,b
Austria,2008,2,2,5.4,
Austria,2009,2,2,5.4,
Austria,2010,2,2,5.9,
Austria,2011,2,2,5.7,
Austria,2012,2,2,5.8,b
Austria,2013,2,2,6.9,
Austria,2014,2,2,7,
Austria,2015,2,2,7,
Austria,2016,2,2,7.5,
Austria,2017,2,2,7.5,
Austria,2018,2,2,6.8,
Poland,1995,2,2,,
Poland,1996,2,2,,
Poland,1997,2,2,,
Poland,1998,2,2,,
Poland,1999,2,2,,
Poland,2000,2,2,,
Poland,2001,2,2,,
Poland,2002,2,2,,
Poland,2003,2,2,,
Poland,2004,2,2,,
Poland,2005,2,2,,
Poland,2006,2,2,7.1,
Poland,2007,2,2,6.5,
Poland,2008,2,2,5.7,
Poland,2009,2,2,5.6,
Poland,2010,2,2,5.3,b
Poland,2011,2,2,5.1,
Poland,2012,2,2,5.2,b
Poland,2013,2,2,4.9,
Poland,2014,2,2,4.6,
Poland,2015,2,2,4.5,
Poland,2016,2,2,3.8,
Poland,2017,2,2,3.7,
Poland,2018,2,2,3.5,
Portugal,1995,2,2,3.9,
Portugal,1996,2,2,5.8,
Portugal,1997,2,2,5.3,
Portugal,1998,2,2,5.1,b
Portugal,1999,2,2,6.2,
Portugal,2000,2,2,5.4,
Portugal,2001,2,2,5.2,
Portugal,2002,2,2,6.1,
Portugal,2003,2,2,6.2,
Portugal,2004,2,2,6.4,
Portugal,2005,2,2,5.9,b
Portugal,2006,2,2,6.1,
Portugal,2007,2,2,6.5,
Portugal,2008,2,2,5.2,
Portugal,2009,2,2,5,
Portugal,2010,2,2,5.8,
Portugal,2011,2,2,8.6,b
Portugal,2012,2,2,11,b
Portugal,2013,2,2,10.7,
Portugal,2014,2,2,10.1,
Portugal,2015,2,2,8.8,
Portugal,2016,2,2,8.4,
Portugal,2017,2,2,8,
Portugal,2018,2,2,7.3,
Romania,1995,2,2,,
Romania,1996,2,2,,
Romania,1997,2,2,,
Romania,1998,2,2,,
Romania,1999,2,2,,
Romania,2000,2,2,,
Romania,2001,2,2,,
Romania,2002,2,2,,
Romania,2003,2,2,,
Romania,2004,2,2,,
Romania,2005,2,2,,
Romania,2006,2,2,,
Romania,2007,2,2,,
Romania,2008,2,2,,
Romania,2009,2,2,12.3,
Romania,2010,2,2,15,b
Romania,2011,2,2,13.4,
Romania,2012,2,2,15.1,b
Romania,2013,2,2,14.9,
Romania,2014,2,2,14,
Romania,2015,2,2,14.3,
Romania,2016,2,2,12.1,
Romania,2017,2,2,11.6,
Romania,2018,2,2,10.8,
Slovenia,1995,2,2,,
Slovenia,1996,2,2,4.5,u
Slovenia,1997,2,2,,
Slovenia,1998,2,2,,
Slovenia,1999,2,2,,
Slovenia,2000,2,2,,
Slovenia,2001,2,2,,
Slovenia,2002,2,2,,
Slovenia,2003,2,2,,
Slovenia,2004,2,2,,
Slovenia,2005,2,2,6,b
Slovenia,2006,2,2,6.6,
Slovenia,2007,2,2,7,
Slovenia,2008,2,2,6.2,
Slovenia,2009,2,2,7.7,
Slovenia,2010,2,2,7.4,
Slovenia,2011,2,2,7.8,
Slovenia,2012,2,2,7.1,b
Slovenia,2013,2,2,6.2,
Slovenia,2014,2,2,6.8,
Slovenia,2015,2,2,6.6,
Slovenia,2016,2,2,5.4,
Slovenia,2017,2,2,6,
Slovenia,2018,2,2,5.4,
Slovakia,1995,2,2,,
Slovakia,1996,2,2,,
Slovakia,1997,2,2,,
Slovakia,1998,2,2,,
Slovakia,1999,2,2,,
Slovakia,2000,2,2,,
Slovakia,2001,2,2,,
Slovakia,2002,2,2,,
Slovakia,2003,2,2,,
Slovakia,2004,2,2,,
Slovakia,2005,2,2,,
Slovakia,2006,2,2,,
Slovakia,2007,2,2,1,
Slovakia,2008,2,2,1.7,
Slovakia,2009,2,2,3,
Slovakia,2010,2,2,3.9,
Slovakia,2011,2,2,3.9,b
Slovakia,2012,2,2,4.4,b
Slovakia,2013,2,2,4.8,
Slovakia,2014,2,2,5.1,
Slovakia,2015,2,2,5.3,
Slovakia,2016,2,2,5.5,
Slovakia,2017,2,2,5.4,
Slovakia,2018,2,2,4.6,
Finland,1995,2,2,7,
Finland,1996,2,2,,
Finland,1997,2,2,7.1,
Finland,1998,2,2,6.5,
Finland,1999,2,2,7,
Finland,2000,2,2,6.8,b
Finland,2001,2,2,6.3,
Finland,2002,2,2,6.5,
Finland,2003,2,2,6.6,
Finland,2004,2,2,7.8,
Finland,2005,2,2,7.6,b
Finland,2006,2,2,7.7,
Finland,2007,2,2,7.7,
Finland,2008,2,2,7.3,b
Finland,2009,2,2,7.8,b
Finland,2010,2,2,8.3,
Finland,2011,2,2,8.8,
Finland,2012,2,2,8.5,b
Finland,2013,2,2,8.3,
Finland,2014,2,2,8.4,
Finland,2015,2,2,8.9,
Finland,2016,2,2,8.8,
Finland,2017,2,2,8.5,
Finland,2018,2,2,9,
Sweden,1995,2,2,9.5,
Sweden,1996,2,2,7.9,
Sweden,1997,2,2,8.4,
Sweden,1998,2,2,8,
Sweden,1999,2,2,8.4,
Sweden,2000,2,2,8.9,
Sweden,2001,2,2,9.4,b
Sweden,2002,2,2,9.4,
Sweden,2003,2,2,9.6,
Sweden,2004,2,2,10.8,
Sweden,2005,2,2,10,b
Sweden,2006,2,2,10.2,
Sweden,2007,2,2,10.3,
Sweden,2008,2,2,11.4,
Sweden,2009,2,2,12.1,
Sweden,2010,2,2,12.3,
Sweden,2011,2,2,11.7,
Sweden,2012,2,2,11.3,b
Sweden,2013,2,2,11.1,
Sweden,2014,2,2,11.5,
Sweden,2015,2,2,11.9,
Sweden,2016,2,2,11.5,
Sweden,2017,2,2,11.7,
Sweden,2018,2,2,11.9,b
United Kingdom,1995,2,2,6.3,
United Kingdom,1996,2,2,6.2,
United Kingdom,1997,2,2,7.3,
United Kingdom,1998,2,2,7.1,
United Kingdom,1999,2,2,7.4,b
United Kingdom,2000,2,2,7.8,
United Kingdom,2001,2,2,7.9,
United Kingdom,2002,2,2,8.6,
United Kingdom,2003,2,2,9.1,
United Kingdom,2004,2,2,10.3,b
United Kingdom,2005,2,2,9.2,b
United Kingdom,2006,2,2,9,b
United Kingdom,2007,2,2,9.2,b
United Kingdom,2008,2,2,9.6,b
United Kingdom,2009,2,2,10,
United Kingdom,2010,2,2,9.6,
United Kingdom,2011,2,2,9.4,
United Kingdom,2012,2,2,10.9,b
United Kingdom,2013,2,2,11,
United Kingdom,2014,2,2,10.7,
United Kingdom,2015,2,2,10.9,
United Kingdom,2016,2,2,11.3,
United Kingdom,2017,2,2,11.7,
United Kingdom,2018,2,2,11.6,
Iceland,1995,2,2,11,
Iceland,1996,2,2,8.2,
Iceland,1997,2,2,8.1,
Iceland,1998,2,2,7.2,
Iceland,1999,2,2,7.9,
Iceland,2000,2,2,10.2,
Iceland,2001,2,2,10.1,
Iceland,2002,2,2,11.9,
Iceland,2003,2,2,,
Iceland,2004,2,2,,
Iceland,2005,2,2,,
Iceland,2006,2,2,,
Iceland,2007,2,2,,
Iceland,2008,2,2,,
Iceland,2009,2,2,,
Iceland,2010,2,2,8.5,b
Iceland,2011,2,2,7.5,
Iceland,2012,2,2,,
Iceland,2013,2,2,4.8,
Iceland,2014,2,2,7.5,
Iceland,2015,2,2,6.8,
Iceland,2016,2,2,8.2,
Iceland,2017,2,2,7.2,
Iceland,2018,2,2,6.8,
Norway,1995,2,2,9.3,
Norway,1996,2,2,,
Norway,1997,2,2,,
Norway,1998,2,2,,
Norway,1999,2,2,,
Norway,2000,2,2,,
Norway,2001,2,2,,
Norway,2002,2,2,,
Norway,2003,2,2,,
Norway,2004,2,2,,
Norway,2005,2,2,13.3,b
Norway,2006,2,2,,
Norway,2007,2,2,,
Norway,2008,2,2,,
Norway,2009,2,2,,
Norway,2010,2,2,13.7,
Norway,2011,2,2,13.1,
Norway,2012,2,2,13.6,b
Norway,2013,2,2,13.5,
Norway,2014,2,2,13.4,
Norway,2015,2,2,13.9,
Norway,2016,2,2,14.3,
Norway,2017,2,2,15.2,
Norway,2018,2,2,14.5,
Switzerland,1995,2,2,,
Switzerland,1996,2,2,,
Switzerland,1997,2,2,,
Switzerland,1998,2,2,,
Switzerland,1999,2,2,,
Switzerland,2000,2,2,,
Switzerland,2001,2,2,,
Switzerland,2002,2,2,,
Switzerland,2003,2,2,,
Switzerland,2004,2,2,,
Switzerland,2005,2,2,,
Switzerland,2006,2,2,,
Switzerland,2007,2,2,,
Switzerland,2008,2,2,,
Switzerland,2009,2,2,,
Switzerland,2010,2,2,8.8,b
Switzerland,2011,2,2,9.8,
Switzerland,2012,2,2,10.8,b
Switzerland,2013,2,2,11.4,
Switzerland,2014,2,2,13.2,
Switzerland,2015,2,2,12.5,
Switzerland,2016,2,2,13.4,
Switzerland,2017,2,2,14.7,
Switzerland,2018,2,2,14.7,
Montenegro,1995,2,2,,
Montenegro,1996,2,2,,
Montenegro,1997,2,2,,
Montenegro,1998,2,2,,
Montenegro,1999,2,2,,
Montenegro,2000,2,2,,
Montenegro,2001,2,2,,
Montenegro,2002,2,2,,
Montenegro,2003,2,2,,
Montenegro,2004,2,2,,
Montenegro,2005,2,2,,
Montenegro,2006,2,2,,
Montenegro,2007,2,2,,
Montenegro,2008,2,2,,
Montenegro,2009,2,2,,
Montenegro,2010,2,2,,
Montenegro,2011,2,2,,
Montenegro,2012,2,2,,
Montenegro,2013,2,2,,
Montenegro,2014,2,2,,
Montenegro,2015,2,2,,
Montenegro,2016,2,2,,
Montenegro,2017,2,2,,
Montenegro,2018,2,2,,
North Macedonia,1995,2,2,,
North Macedonia,1996,2,2,,
North Macedonia,1997,2,2,,
North Macedonia,1998,2,2,,
North Macedonia,1999,2,2,,
North Macedonia,2000,2,2,,
North Macedonia,2001,2,2,,
North Macedonia,2002,2,2,,
North Macedonia,2003,2,2,,
North Macedonia,2004,2,2,,
North Macedonia,2005,2,2,,
North Macedonia,2006,2,2,,
North Macedonia,2007,2,2,,
North Macedonia,2008,2,2,,
North Macedonia,2009,2,2,,
North Macedonia,2010,2,2,,
North Macedonia,2011,2,2,,
North Macedonia,2012,2,2,,
North Macedonia,2013,2,2,,
North Macedonia,2014,2,2,,
North Macedonia,2015,2,2,,
North Macedonia,2016,2,2,,
North Macedonia,2017,2,2,,
North Macedonia,2018,2,2,3.9,
Serbia,1995,2,2,,
Serbia,1996,2,2,,
Serbia,1997,2,2,,
Serbia,1998,2,2,,
Serbia,1999,2,2,,
Serbia,2000,2,2,,
Serbia,2001,2,2,,
Serbia,2002,2,2,,
Serbia,2003,2,2,,
Serbia,2004,2,2,,
Serbia,2005,2,2,,
Serbia,2006,2,2,,
Serbia,2007,2,2,,
Serbia,2008,2,2,,
Serbia,2009,2,2,,
Serbia,2010,2,2,,
Serbia,2011,2,2,,
Serbia,2012,2,2,,
Serbia,2013,2,2,,
Serbia,2014,2,2,12.6,b
Serbia,2015,2,2,12.8,
Serbia,2016,2,2,13.5,
Serbia,2017,2,2,12.4,
Serbia,2018,2,2,11.5,
Turkey,1995,2,2,,
Turkey,1996,2,2,,
Turkey,1997,2,2,,
Turkey,1998,2,2,,
Turkey,1999,2,2,,
Turkey,2000,2,2,,
Turkey,2001,2,2,,
Turkey,2002,2,2,,
Turkey,2003,2,2,,
Turkey,2004,2,2,,
Turkey,2005,2,2,,
Turkey,2006,2,2,,
Turkey,2007,2,2,,
Turkey,2008,2,2,,
Turkey,2009,2,2,,
Turkey,2010,2,2,,
Turkey,2011,2,2,,
Turkey,2012,2,2,,
Turkey,2013,2,2,,
Turkey,2014,2,2,,
Turkey,2015,2,2,,
Turkey,2016,2,2,,
Turkey,2017,2,2,,
Turkey,2018,2,2,,
European Union - 27 countries (from 2020),1995,2,2,,
European Union - 27 countries (from 2020),1996,2,2,,
European Union - 27 countries (from 2020),1997,2,2,,
European Union - 27 countries (from 2020),1998,2,2,,
European Union - 27 countries (from 2020),1999,2,2,,
European Union - 27 countries (from 2020),2000,2,2,,
European Union - 27 countries (from 2020),2001,2,2,,
European Union - 27 countries (from 2020),2002,2,2,27.2,
European Union - 27 countries (from 2020),2003,2,2,26.8,
European Union - 27 countries (from 2020),2004,2,2,27.9,
European Union - 27 countries (from 2020),2005,2,2,29.5,b
European Union - 27 countries (from 2020),2006,2,2,26.1,
European Union - 27 countries (from 2020),2007,2,2,25.4,
European Union - 27 countries (from 2020),2008,2,2,25.3,
European Union - 27 countries (from 2020),2009,2,2,24.2,
European Union - 27 countries (from 2020),2010,2,2,25.1,
European Union - 27 countries (from 2020),2011,2,2,25.1,
European Union - 27 countries (from 2020),2012,2,2,30.1,b
European Union - 27 countries (from 2020),2013,2,2,30.5,
European Union - 27 countries (from 2020),2014,2,2,30.2,
European Union - 27 countries (from 2020),2015,2,2,30.1,
European Union - 27 countries (from 2020),2016,2,2,29.4,
European Union - 27 countries (from 2020),2017,2,2,29.7,
European Union - 27 countries (from 2020),2018,2,2,29.2,
European Union - 28 countries (2013-2020),1995,2,2,,
European Union - 28 countries (2013-2020),1996,2,2,,
European Union - 28 countries (2013-2020),1997,2,2,,
European Union - 28 countries (2013-2020),1998,2,2,,
European Union - 28 countries (2013-2020),1999,2,2,,
European Union - 28 countries (2013-2020),2000,2,2,,
European Union - 28 countries (2013-2020),2001,2,2,,
European Union - 28 countries (2013-2020),2002,2,2,29.3,
European Union - 28 countries (2013-2020),2003,2,2,29.3,
European Union - 28 countries (2013-2020),2004,2,2,30.2,
European Union - 28 countries (2013-2020),2005,2,2,31.6,b
European Union - 28 countries (2013-2020),2006,2,2,28.2,
European Union - 28 countries (2013-2020),2007,2,2,27.4,
European Union - 28 countries (2013-2020),2008,2,2,26.9,
European Union - 28 countries (2013-2020),2009,2,2,26,
European Union - 28 countries (2013-2020),2010,2,2,27,
European Union - 28 countries (2013-2020),2011,2,2,27.1,
European Union - 28 countries (2013-2020),2012,2,2,31.3,b
European Union - 28 countries (2013-2020),2013,2,2,31.6,
European Union - 28 countries (2013-2020),2014,2,2,31.5,
European Union - 28 countries (2013-2020),2015,2,2,31.2,
European Union - 28 countries (2013-2020),2016,2,2,30.5,
European Union - 28 countries (2013-2020),2017,2,2,30.9,
European Union - 28 countries (2013-2020),2018,2,2,30.3,
European Union - 15 countries (1995-2004),1995,2,2,30.6,
European Union - 15 countries (1995-2004),1996,2,2,31.2,
European Union - 15 countries (1995-2004),1997,2,2,31,
European Union - 15 countries (1995-2004),1998,2,2,31.8,
European Union - 15 countries (1995-2004),1999,2,2,32.1,
European Union - 15 countries (1995-2004),2000,2,2,32.5,
European Union - 15 countries (1995-2004),2001,2,2,32.6,
European Union - 15 countries (1995-2004),2002,2,2,32.2,
European Union - 15 countries (1995-2004),2003,2,2,32.5,
European Union - 15 countries (1995-2004),2004,2,2,33.4,
European Union - 15 countries (1995-2004),2005,2,2,35.4,b
European Union - 15 countries (1995-2004),2006,2,2,35.4,
