Sweden,2003,1,2,,
Sweden,2004,1,2,72.7,
Sweden,2005,1,2,77.2,
Sweden,2006,1,2,78,
Sweden,2007,1,2,78.3,
Sweden,2008,1,2,79.3,b
Sweden,2009,1,2,80.2,
Sweden,2010,1,2,77.8,
Sweden,2011,1,2,78.3,
Sweden,2012,1,2,80.2,
Sweden,2013,1,2,80.9,
Sweden,2014,1,2,78.5,
Sweden,2015,1,2,79.5,
Sweden,2016,1,2,75.1,
Sweden,2017,1,2,73.1,
Sweden,2018,1,2,77.1,
Sweden,2019,1,2,,
United Kingdom,2003,1,2,,
United Kingdom,2004,1,2,,
United Kingdom,2005,1,2,79.8,
United Kingdom,2006,1,2,81.4,
United Kingdom,2007,1,2,81.1,
United Kingdom,2008,1,2,81.6,
United Kingdom,2009,1,2,81.8,
United Kingdom,2010,1,2,82.9,
United Kingdom,2011,1,2,80.5,
United Kingdom,2012,1,2,77.2,
United Kingdom,2013,1,2,74.2,
United Kingdom,2014,1,2,71.5,
United Kingdom,2015,1,2,72.3,
United Kingdom,2016,1,2,69,
United Kingdom,2017,1,2,79.6,b
United Kingdom,2018,1,2,74.8,p
United Kingdom,2019,1,2,,
Iceland,2003,1,2,,
Iceland,2004,1,2,80,
Iceland,2005,1,2,79,
Iceland,2006,1,2,79.5,
Iceland,2007,1,2,80.7,
Iceland,2008,1,2,79.6,
Iceland,2009,1,2,76.9,
Iceland,2010,1,2,74.9,
Iceland,2011,1,2,77,
Iceland,2012,1,2,76.3,
Iceland,2013,1,2,76.2,
Iceland,2014,1,2,79,
Iceland,2015,1,2,77.5,
Iceland,2016,1,2,73.2,
Iceland,2017,1,2,,
Iceland,2018,1,2,,
Iceland,2019,1,2,,
Norway,2003,1,2,,
Norway,2004,1,2,75.2,
Norway,2005,1,2,74.6,
Norway,2006,1,2,73.3,
Norway,2007,1,2,75.6,
Norway,2008,1,2,79.1,
Norway,2009,1,2,77.1,
Norway,2010,1,2,76,
Norway,2011,1,2,72.7,
Norway,2012,1,2,78,
Norway,2013,1,2,73.7,
Norway,2014,1,2,83.7,
Norway,2015,1,2,77.1,
Norway,2016,1,2,74.5,
Norway,2017,1,2,74.9,
Norway,2018,1,2,74,
Norway,2019,1,2,,
Switzerland,2003,1,2,,
Switzerland,2004,1,2,,
Switzerland,2005,1,2,,
Switzerland,2006,1,2,,
Switzerland,2007,1,2,86.8,
Switzerland,2008,1,2,82.9,
Switzerland,2009,1,2,82.3,
Switzerland,2010,1,2,83,
Switzerland,2011,1,2,82,
Switzerland,2012,1,2,82.5,
Switzerland,2013,1,2,80.7,
Switzerland,2014,1,2,76.7,
Switzerland,2015,1,2,81.5,
Switzerland,2016,1,2,79.3,
Switzerland,2017,1,2,80.2,
Switzerland,2018,1,2,81.8,
Switzerland,2019,1,2,,
North Macedonia,2003,1,2,,
North Macedonia,2004,1,2,,
North Macedonia,2005,1,2,,
North Macedonia,2006,1,2,,
North Macedonia,2007,1,2,,
North Macedonia,2008,1,2,,
North Macedonia,2009,1,2,,
North Macedonia,2010,1,2,,
North Macedonia,2011,1,2,,
North Macedonia,2012,1,2,,
North Macedonia,2013,1,2,,
North Macedonia,2014,1,2,,
North Macedonia,2015,1,2,,
North Macedonia,2016,1,2,82.8,
North Macedonia,2017,1,2,79.9,
North Macedonia,2018,1,2,79.2,
North Macedonia,2019,1,2,,
Serbia,2003,1,2,,
Serbia,2004,1,2,,
Serbia,2005,1,2,,
Serbia,2006,1,2,,
Serbia,2007,1,2,,
Serbia,2008,1,2,,
Serbia,2009,1,2,,
Serbia,2010,1,2,,
Serbia,2011,1,2,,
Serbia,2012,1,2,,
Serbia,2013,1,2,48.7,
Serbia,2014,1,2,56.2,
Serbia,2015,1,2,56.2,
Serbia,2016,1,2,57,
Serbia,2017,1,2,52.9,
Serbia,2018,1,2,55.5,
Serbia,2019,1,2,,
"European Union (EU6-1958, EU9-1973, EU10-1981, EU12-1986, EU15-1995, EU25-2004, EU27-2007, EU28-2013, EU27-2020)",2003,2,2,,
"European Union (EU6-1958, EU9-1973, EU10-1981, EU12-1986, EU15-1995, EU25-2004, EU27-2007, EU28-2013, EU27-2020)",2004,2,2,,
"European Union (EU6-1958, EU9-1973, EU10-1981, EU12-1986, EU15-1995, EU25-2004, EU27-2007, EU28-2013, EU27-2020)",2005,2,2,,
"European Union (EU6-1958, EU9-1973, EU10-1981, EU12-1986, EU15-1995, EU25-2004, EU27-2007, EU28-2013, EU27-2020)",2006,2,2,,
"European Union (EU6-1958, EU9-1973, EU10-1981, EU12-1986, EU15-1995, EU25-2004, EU27-2007, EU28-2013, EU27-2020)",2007,2,2,,
"European Union (EU6-1958, EU9-1973, EU10-1981, EU12-1986, EU15-1995, EU25-2004, EU27-2007, EU28-2013, EU27-2020)",2008,2,2,61.1,
"European Union (EU6-1958, EU9-1973, EU10-1981, EU12-1986, EU15-1995, EU25-2004, EU27-2007, EU28-2013, EU27-2020)",2009,2,2,60.9,
"European Union (EU6-1958, EU9-1973, EU10-1981, EU12-1986, EU15-1995, EU25-2004, EU27-2007, EU28-2013, EU27-2020)",2010,2,2,61.3,
"European Union (EU6-1958, EU9-1973, EU10-1981, EU12-1986, EU15-1995, EU25-2004, EU27-2007, EU28-2013, EU27-2020)",2011,2,2,62,
"European Union (EU6-1958, EU9-1973, EU10-1981, EU12-1986, EU15-1995, EU25-2004, EU27-2007, EU28-2013, EU27-2020)",2012,2,2,62.9,e
"European Union (EU6-1958, EU9-1973, EU10-1981, EU12-1986, EU15-1995, EU25-2004, EU27-2007, EU28-2013, EU27-2020)",2013,2,2,61.7,e
"European Union (EU6-1958, EU9-1973, EU10-1981, EU12-1986, EU15-1995, EU25-2004, EU27-2007, EU28-2013, EU27-2020)",2014,2,2,62,
"European Union (EU6-1958, EU9-1973, EU10-1981, EU12-1986, EU15-1995, EU25-2004, EU27-2007, EU28-2013, EU27-2020)",2015,2,2,62.1,e
"European Union (EU6-1958, EU9-1973, EU10-1981, EU12-1986, EU15-1995, EU25-2004, EU27-2007, EU28-2013, EU27-2020)",2016,2,2,62.8,e
"European Union (EU6-1958, EU9-1973, EU10-1981, EU12-1986, EU15-1995, EU25-2004, EU27-2007, EU28-2013, EU27-2020)",2017,2,2,64.1,e
"European Union (EU6-1958, EU9-1973, EU10-1981, EU12-1986, EU15-1995, EU25-2004, EU27-2007, EU28-2013, EU27-2020)",2018,2,2,64.1,e
"European Union (EU6-1958, EU9-1973, EU10-1981, EU12-1986, EU15-1995, EU25-2004, EU27-2007, EU28-2013, EU27-2020)",2019,2,2,,
European Union - 27 countries (from 2020),2003,2,2,,
European Union - 27 countries (from 2020),2004,2,2,,
European Union - 27 countries (from 2020),2005,2,2,,
European Union - 27 countries (from 2020),2006,2,2,,
European Union - 27 countries (from 2020),2007,2,2,,
European Union - 27 countries (from 2020),2008,2,2,,
European Union - 27 countries (from 2020),2009,2,2,,
European Union - 27 countries (from 2020),2010,2,2,60,e
European Union - 27 countries (from 2020),2011,2,2,61.1,e
European Union - 27 countries (from 2020),2012,2,2,62.1,e
European Union - 27 countries (from 2020),2013,2,2,60.8,e
European Union - 27 countries (from 2020),2014,2,2,61.8,e
European Union - 27 countries (from 2020),2015,2,2,61.6,e
European Union - 27 countries (from 2020),2016,2,2,62.2,e
European Union - 27 countries (from 2020),2017,2,2,63.2,e
European Union - 27 countries (from 2020),2018,2,2,63.5,e
European Union - 27 countries (from 2020),2019,2,2,,
European Union - 28 countries (2013-2020),2003,2,2,,
European Union - 28 countries (2013-2020),2004,2,2,,
European Union - 28 countries (2013-2020),2005,2,2,,
European Union - 28 countries (2013-2020),2006,2,2,,
European Union - 28 countries (2013-2020),2007,2,2,,
European Union - 28 countries (2013-2020),2008,2,2,,
European Union - 28 countries (2013-2020),2009,2,2,,
European Union - 28 countries (2013-2020),2010,2,2,61.5,e
European Union - 28 countries (2013-2020),2011,2,2,62.3,e
European Union - 28 countries (2013-2020),2012,2,2,62.9,e
European Union - 28 countries (2013-2020),2013,2,2,61.7,e
European Union - 28 countries (2013-2020),2014,2,2,62.1,e
European Union - 28 countries (2013-2020),2015,2,2,62.1,e
European Union - 28 countries (2013-2020),2016,2,2,62.8,e
European Union - 28 countries (2013-2020),2017,2,2,64.1,e
European Union - 28 countries (2013-2020),2018,2,2,64.1,e
European Union - 28 countries (2013-2020),2019,2,2,,
European Union - 27 countries (2007-2013),2003,2,2,,
European Union - 27 countries (2007-2013),2004,2,2,,
European Union - 27 countries (2007-2013),2005,2,2,,
European Union - 27 countries (2007-2013),2006,2,2,,
European Union - 27 countries (2007-2013),2007,2,2,59.3,e
European Union - 27 countries (2007-2013),2008,2,2,61.3,e
European Union - 27 countries (2007-2013),2009,2,2,61.2,e
European Union - 27 countries (2007-2013),2010,2,2,61.7,e
European Union - 27 countries (2007-2013),2011,2,2,62.5,e
European Union - 27 countries (2007-2013),2012,2,2,63.1,e
European Union - 27 countries (2007-2013),2013,2,2,61.9,e
European Union - 27 countries (2007-2013),2014,2,2,62.3,e
European Union - 27 countries (2007-2013),2015,2,2,62.2,e
European Union - 27 countries (2007-2013),2016,2,2,62.9,e
European Union - 27 countries (2007-2013),2017,2,2,64.2,e
European Union - 27 countries (2007-2013),2018,2,2,64.2,e
European Union - 27 countries (2007-2013),2019,2,2,,
"Euro area (EA11-1999, EA12-2001, EA13-2007, EA15-2008, EA16-2009, EA17-2011, EA18-2014, EA19-2015)",2003,2,2,,
"Euro area (EA11-1999, EA12-2001, EA13-2007, EA15-2008, EA16-2009, EA17-2011, EA18-2014, EA19-2015)",2004,2,2,,
"Euro area (EA11-1999, EA12-2001, EA13-2007, EA15-2008, EA16-2009, EA17-2011, EA18-2014, EA19-2015)",2005,2,2,,
"Euro area (EA11-1999, EA12-2001, EA13-2007, EA15-2008, EA16-2009, EA17-2011, EA18-2014, EA19-2015)",2006,2,2,,
"Euro area (EA11-1999, EA12-2001, EA13-2007, EA15-2008, EA16-2009, EA17-2011, EA18-2014, EA19-2015)",2007,2,2,,
"Euro area (EA11-1999, EA12-2001, EA13-2007, EA15-2008, EA16-2009, EA17-2011, EA18-2014, EA19-2015)",2008,2,2,61.8,
"Euro area (EA11-1999, EA12-2001, EA13-2007, EA15-2008, EA16-2009, EA17-2011, EA18-2014, EA19-2015)",2009,2,2,61.6,
"Euro area (EA11-1999, EA12-2001, EA13-2007, EA15-2008, EA16-2009, EA17-2011, EA18-2014, EA19-2015)",2010,2,2,61.8,
"Euro area (EA11-1999, EA12-2001, EA13-2007, EA15-2008, EA16-2009, EA17-2011, EA18-2014, EA19-2015)",2011,2,2,62.8,
"Euro area (EA11-1999, EA12-2001, EA13-2007, EA15-2008, EA16-2009, EA17-2011, EA18-2014, EA19-2015)",2012,2,2,64.3,e
"Euro area (EA11-1999, EA12-2001, EA13-2007, EA15-2008, EA16-2009, EA17-2011, EA18-2014, EA19-2015)",2013,2,2,62.7,e
"Euro area (EA11-1999, EA12-2001, EA13-2007, EA15-2008, EA16-2009, EA17-2011, EA18-2014, EA19-2015)",2014,2,2,64,
"Euro area (EA11-1999, EA12-2001, EA13-2007, EA15-2008, EA16-2009, EA17-2011, EA18-2014, EA19-2015)",2015,2,2,63.5,e
"Euro area (EA11-1999, EA12-2001, EA13-2007, EA15-2008, EA16-2009, EA17-2011, EA18-2014, EA19-2015)",2016,2,2,64.1,e
"Euro area (EA11-1999, EA12-2001, EA13-2007, EA15-2008, EA16-2009, EA17-2011, EA18-2014, EA19-2015)",2017,2,2,65.3,e
"Euro area (EA11-1999, EA12-2001, EA13-2007, EA15-2008, EA16-2009, EA17-2011, EA18-2014, EA19-2015)",2018,2,2,65.4,e
"Euro area (EA11-1999, EA12-2001, EA13-2007, EA15-2008, EA16-2009, EA17-2011, EA18-2014, EA19-2015)",2019,2,2,,
Euro area - 19 countries  (from 2015),2003,2,2,,
Euro area - 19 countries  (from 2015),2004,2,2,,
Euro area - 19 countries  (from 2015),2005,2,2,58.2,e
Euro area - 19 countries  (from 2015),2006,2,2,58.5,e
Euro area - 19 countries  (from 2015),2007,2,2,59.5,e
Euro area - 19 countries  (from 2015),2008,2,2,60.6,e
Euro area - 19 countries  (from 2015),2009,2,2,60.7,e
Euro area - 19 countries  (from 2015),2010,2,2,61,e
Euro area - 19 countries  (from 2015),2011,2,2,62,e
Euro area - 19 countries  (from 2015),2012,2,2,63.7,e
Euro area - 19 countries  (from 2015),2013,2,2,62.1,e
Euro area - 19 countries  (from 2015),2014,2,2,63.7,e
Euro area - 19 countries  (from 2015),2015,2,2,63.5,e
Euro area - 19 countries  (from 2015),2016,2,2,64.1,e
Euro area - 19 countries  (from 2015),2017,2,2,65.3,e
Euro area - 19 countries  (from 2015),2018,2,2,65.4,e
Euro area - 19 countries  (from 2015),2019,2,2,,
Euro area - 18 countries (2014),2003,2,2,,
Euro area - 18 countries (2014),2004,2,2,,
Euro area - 18 countries (2014),2005,2,2,58.8,e
Euro area - 18 countries (2014),2006,2,2,59.1,e
Euro area - 18 countries (2014),2007,2,2,60,e
Euro area - 18 countries (2014),2008,2,2,61.2,e
Euro area - 18 countries (2014),2009,2,2,61.2,e
Euro area - 18 countries (2014),2010,2,2,61.5,e
Euro area - 18 countries (2014),2011,2,2,62.6,e
Euro area - 18 countries (2014),2012,2,2,64.1,e
Euro area - 18 countries (2014),2013,2,2,62.4,e
Euro area - 18 countries (2014),2014,2,2,64.1,e
Euro area - 18 countries (2014),2015,2,2,63.9,e
Euro area - 18 countries (2014),2016,2,2,64.4,e
Euro area - 18 countries (2014),2017,2,2,65.8,e
Euro area - 18 countries (2014),2018,2,2,65.8,e
Euro area - 18 countries (2014),2019,2,2,,
Belgium,2003,2,2,70.5,
Belgium,2004,2,2,73.9,
Belgium,2005,2,2,75.7,
Belgium,2006,2,2,78.9,
Belgium,2007,2,2,69.9,
Belgium,2008,2,2,68.3,
Belgium,2009,2,2,63.5,
Belgium,2010,2,2,60.5,
Belgium,2011,2,2,69,
Belgium,2012,2,2,71,
Belgium,2013,2,2,70.7,
Belgium,2014,2,2,74.1,
Belgium,2015,2,2,71.5,
Belgium,2016,2,2,70,
Belgium,2017,2,2,72.1,
Belgium,2018,2,2,73.3,
Belgium,2019,2,2,,
Bulgaria,2003,2,2,,
Bulgaria,2004,2,2,,
Bulgaria,2005,2,2,51.5,
Bulgaria,2006,2,2,51.5,
Bulgaria,2007,2,2,52.6,
Bulgaria,2008,2,2,55.2,
Bulgaria,2009,2,2,56.5,
Bulgaria,2010,2,2,57,
Bulgaria,2011,2,2,58.7,
Bulgaria,2012,2,2,55.3,
Bulgaria,2013,2,2,54.6,
Bulgaria,2014,2,2,54.2,
Bulgaria,2015,2,2,52.8,
Bulgaria,2016,2,2,53.2,
Bulgaria,2017,2,2,53.2,
Bulgaria,2018,2,2,53.1,
Bulgaria,2019,2,2,54.1,
Czechia,2003,2,2,,
Czechia,2004,2,2,,
Czechia,2005,2,2,55.7,
Czechia,2006,2,2,56.4,
Czechia,2007,2,2,59.5,
Czechia,2008,2,2,58,
Czechia,2009,2,2,58.6,
Czechia,2010,2,2,59,
Czechia,2011,2,2,55.6,
Czechia,2012,2,2,56.8,
Czechia,2013,2,2,55.1,
Czechia,2014,2,2,56.7,
Czechia,2015,2,2,58.3,
Czechia,2016,2,2,56.3,
Czechia,2017,2,2,60.3,
Czechia,2018,2,2,58.5,
Czechia,2019,2,2,,
Denmark,2003,2,2,71,
Denmark,2004,2,2,74.7,
Denmark,2005,2,2,68.8,
Denmark,2006,2,2,69.6,
Denmark,2007,2,2,69.7,
Denmark,2008,2,2,71.2,
Denmark,2009,2,2,69.4,
Denmark,2010,2,2,65.1,
Denmark,2011,2,2,69.5,
Denmark,2012,2,2,68.3,
Denmark,2013,2,2,70.4,
Denmark,2014,2,2,68.5,
Denmark,2015,2,2,66.9,
Denmark,2016,2,2,67.1,
Denmark,2017,2,2,64.4,
Denmark,2018,2,2,65.6,
Denmark,2019,2,2,63.6,
Germany (until 1990 former territory of the FRG),2003,2,2,,
Germany (until 1990 former territory of the FRG),2004,2,2,,
Germany (until 1990 former territory of the FRG),2005,2,2,58.1,
Germany (until 1990 former territory of the FRG),2006,2,2,58.2,
Germany (until 1990 former territory of the FRG),2007,2,2,56.3,
Germany (until 1990 former territory of the FRG),2008,2,2,59.9,
Germany (until 1990 former territory of the FRG),2009,2,2,61.7,
Germany (until 1990 former territory of the FRG),2010,2,2,61.6,
Germany (until 1990 former territory of the FRG),2011,2,2,60.7,
Germany (until 1990 former territory of the FRG),2012,2,2,65.1,
Germany (until 1990 former territory of the FRG),2013,2,2,63.4,
Germany (until 1990 former territory of the FRG),2014,2,2,65.2,
Germany (until 1990 former territory of the FRG),2015,2,2,64.2,
Germany (until 1990 former territory of the FRG),2016,2,2,64.8,
Germany (until 1990 former territory of the FRG),2017,2,2,63.2,
Germany (until 1990 former territory of the FRG),2018,2,2,64.8,
Germany (until 1990 former territory of the FRG),2019,2,2,,
Estonia,2003,2,2,,
Estonia,2004,2,2,44.4,
Estonia,2005,2,2,48.9,
Estonia,2006,2,2,50.1,
Estonia,2007,2,2,50,
Estonia,2008,2,2,50.5,
Estonia,2009,2,2,49.1,
Estonia,2010,2,2,51.2,
Estonia,2011,2,2,51,
Estonia,2012,2,2,48.1,
Estonia,2013,2,2,50.9,
Estonia,2014,2,2,51,
Estonia,2015,2,2,50.1,
Estonia,2016,2,2,50.1,
Estonia,2017,2,2,48.2,
Estonia,2018,2,2,47.6,
Estonia,2019,2,2,,
Ireland,2003,2,2,78.7,
Ireland,2004,2,2,80.4,
Ireland,2005,2,2,82.3,
Ireland,2006,2,2,80.7,
Ireland,2007,2,2,83.3,
Ireland,2008,2,2,82.2,
Ireland,2009,2,2,81.9,
Ireland,2010,2,2,82.9,
Ireland,2011,2,2,82.7,
Ireland,2012,2,2,82.8,
Ireland,2013,2,2,81.1,
Ireland,2014,2,2,82.2,
Ireland,2015,2,2,83.5,
Ireland,2016,2,2,84.3,
Ireland,2017,2,2,84.9,
Ireland,2018,2,2,84.4,
Ireland,2019,2,2,,
Greece,2003,2,2,68.7,
Greece,2004,2,2,71.6,
Greece,2005,2,2,72.4,
Greece,2006,2,2,71.1,
Greece,2007,2,2,70.2,
Greece,2008,2,2,70,
Greece,2009,2,2,69.4,
Greece,2010,2,2,68.2,
Greece,2011,2,2,71.1,
Greece,2012,2,2,69.2,
Greece,2013,2,2,67.8,
Greece,2014,2,2,65.4,
Greece,2015,2,2,66.3,
Greece,2016,2,2,65.1,
Greece,2017,2,2,64.4,
Greece,2018,2,2,69,
Greece,2019,2,2,,
Spain,2003,2,2,,
Spain,2004,2,2,58.5,
Spain,2005,2,2,59.5,
Spain,2006,2,2,61.6,
Spain,2007,2,2,59.5,
Spain,2008,2,2,65.6,
Spain,2009,2,2,62.2,
Spain,2010,2,2,64.9,
Spain,2011,2,2,70.1,
Spain,2012,2,2,66.8,
Spain,2013,2,2,63.7,
Spain,2014,2,2,66.9,
Spain,2015,2,2,66.7,
Spain,2016,2,2,66.2,
Spain,2017,2,2,68.7,
Spain,2018,2,2,67.1,
Spain,2019,2,2,,
France,2003,2,2,,
France,2004,2,2,61.4,
France,2005,2,2,61.9,
France,2006,2,2,63.2,
France,2007,2,2,66.3,
France,2008,2,2,63,
France,2009,2,2,64.8,
France,2010,2,2,62,
France,2011,2,2,60.7,
France,2012,2,2,65,
France,2013,2,2,62,
France,2014,2,2,64.4,
France,2015,2,2,65.1,
France,2016,2,2,63.8,
France,2017,2,2,64,
France,2018,2,2,65,
France,2019,2,2,,
Croatia,2003,2,2,,
Croatia,2004,2,2,,
Croatia,2005,2,2,,
Croatia,2006,2,2,,
Croatia,2007,2,2,,
Croatia,2008,2,2,,
Croatia,2009,2,2,,
Croatia,2010,2,2,44.2,
Croatia,2011,2,2,41.9,
Croatia,2012,2,2,43.4,
Croatia,2013,2,2,43.6,
Croatia,2014,2,2,51.5,
Croatia,2015,2,2,52.6,
Croatia,2016,2,2,51.1,
Croatia,2017,2,2,53.8,
Croatia,2018,2,2,55.8,
Croatia,2019,2,2,,
Italy,2003,2,2,,
Italy,2004,2,2,48.9,
Italy,2005,2,2,50,
Italy,2006,2,2,49.2,
Italy,2007,2,2,56,
Italy,2008,2,2,54.5,
Italy,2009,2,2,54.4,
Italy,2010,2,2,56.7,
Italy,2011,2,2,57.8,
Italy,2012,2,2,59.3,
Italy,2013,2,2,59.1,
Italy,2014,2,2,61.9,
Italy,2015,2,2,60,
Italy,2016,2,2,65.7,
Italy,2017,2,2,72.4,
Italy,2018,2,2,68.2,
Italy,2019,2,2,,
Cyprus,2003,2,2,,
Cyprus,2004,2,2,,
Cyprus,2005,2,2,65.4,
Cyprus,2006,2,2,68.2,
Cyprus,2007,2,2,71.6,
Cyprus,2008,2,2,70.5,
Cyprus,2009,2,2,70.8,
Cyprus,2010,2,2,70.5,
Cyprus,2011,2,2,71.3,
Cyprus,2012,2,2,73.6,
Cyprus,2013,2,2,72.4,
Cyprus,2014,2,2,75,
Cyprus,2015,2,2,77.3,
Cyprus,2016,2,2,77.2,
Cyprus,2017,2,2,69.7,
Cyprus,2018,2,2,73,
Cyprus,2019,2,2,,
Latvia,2003,2,2,,
Latvia,2004,2,2,,
Latvia,2005,2,2,30.1,
Latvia,2006,2,2,32.7,
Latvia,2007,2,2,36.9,
Latvia,2008,2,2,39.4,
Latvia,2009,2,2,39.7,
Latvia,2010,2,2,42,
Latvia,2011,2,2,41.6,
Latvia,2012,2,2,42,
Latvia,2013,2,2,41.6,
Latvia,2014,2,2,41.7,
Latvia,2015,2,2,41.7,
Latvia,2016,2,2,41.6,
Latvia,2017,2,2,41.4,
Latvia,2018,2,2,43.7,
Latvia,2019,2,2,41.8,
Lithuania,2003,2,2,,
Lithuania,2004,2,2,,
Lithuania,2005,2,2,37,
Lithuania,2006,2,2,36.8,
Lithuania,2007,2,2,42.5,
Lithuania,2008,2,2,40.9,
Lithuania,2009,2,2,41.7,
Lithuania,2010,2,2,43.3,
Lithuania,2011,2,2,35.9,
Lithuania,2012,2,2,36.6,
Lithuania,2013,2,2,38.4,
Lithuania,2014,2,2,36.4,
Lithuania,2015,2,2,35.4,
Lithuania,2016,2,2,36.5,
Lithuania,2017,2,2,34.6,
Lithuania,2018,2,2,36.1,
Lithuania,2019,2,2,,
Luxembourg,2003,2,2,68.5,
Luxembourg,2004,2,2,69,
Luxembourg,2005,2,2,74.5,
Luxembourg,2006,2,2,74.9,
Luxembourg,2007,2,2,70,
Luxembourg,2008,2,2,71.7,
Luxembourg,2009,2,2,68.4,
Luxembourg,2010,2,2,70.9,
Luxembourg,2011,2,2,68.3,
Luxembourg,2012,2,2,74.8,
Luxembourg,2013,2,2,71.2,
Luxembourg,2014,2,2,73.9,
Luxembourg,2015,2,2,69.3,
Luxembourg,2016,2,2,66.4,b
Luxembourg,2017,2,2,68.2,
Luxembourg,2018,2,2,67.8,
Luxembourg,2019,2,2,,
Hungary,2003,2,2,,
Hungary,2004,2,2,,
Hungary,2005,2,2,38.2,
Hungary,2006,2,2,41.6,
Hungary,2007,2,2,42.7,
Hungary,2008,2,2,50.4,
Hungary,2009,2,2,50.6,
Hungary,2010,2,2,48.9,
Hungary,2011,2,2,50.3,
Hungary,2012,2,2,51.4,
Hungary,2013,2,2,49.2,
Hungary,2014,2,2,48.2,
Hungary,2015,2,2,50.7,
Hungary,2016,2,2,53.1,
Hungary,2017,2,2,53.4,
Hungary,2018,2,2,54.9,
Hungary,2019,2,2,,
Malta,2003,2,2,,
Malta,2004,2,2,,
Malta,2005,2,2,,
Malta,2006,2,2,,
Malta,2007,2,2,,
Malta,2008,2,2,,
Malta,2009,2,2,,
Malta,2010,2,2,,
Malta,2011,2,2,,
Malta,2012,2,2,,
Malta,2013,2,2,,
Malta,2014,2,2,,
Malta,2015,2,2,,
Malta,2016,2,2,,
Malta,2017,2,2,,
Malta,2018,2,2,,
Malta,2019,2,2,,
Netherlands,2003,2,2,,
Netherlands,2004,2,2,,
Netherlands,2005,2,2,73.8,
Netherlands,2006,2,2,70.7,
Netherlands,2007,2,2,72.8,
Netherlands,2008,2,2,61.7,
Netherlands,2009,2,2,74.3,
Netherlands,2010,2,2,66.8,
Netherlands,2011,2,2,77.9,
Netherlands,2012,2,2,73.9,
Netherlands,2013,2,2,75.9,
Netherlands,2014,2,2,73.4,
Netherlands,2015,2,2,75.2,
Netherlands,2016,2,2,76.8,b
Netherlands,2017,2,2,74.4,
Netherlands,2018,2,2,76,
Netherlands,2019,2,2,,
Austria,2003,2,2,67.3,
Austria,2004,2,2,66.4,
Austria,2005,2,2,68,
Austria,2006,2,2,69.8,
Austria,2007,2,2,69.8,
Austria,2008,2,2,67.1,
Austria,2009,2,2,67.6,
Austria,2010,2,2,65.3,
Austria,2011,2,2,64.9,
Austria,2012,2,2,68.6,
Austria,2013,2,2,68,
Austria,2014,2,2,68.2,
Austria,2015,2,2,67.8,
Austria,2016,2,2,68.6,
Austria,2017,2,2,69.6,
Austria,2018,2,2,69.9,
Austria,2019,2,2,,
Poland,2003,2,2,,
Poland,2004,2,2,,
Poland,2005,2,2,49.4,
Poland,2006,2,2,49.9,
Poland,2007,2,2,52.8,
Poland,2008,2,2,53.9,
Poland,2009,2,2,51.4,
Poland,2010,2,2,52.9,
Poland,2011,2,2,53.8,
Poland,2012,2,2,53.8,
Poland,2013,2,2,54.5,
Poland,2014,2,2,54.1,
Poland,2015,2,2,53.5,
Poland,2016,2,2,54.2,
Poland,2017,2,2,53.5,
Poland,2018,2,2,55.8,
Poland,2019,2,2,55.8,
Portugal,2003,2,2,,
Portugal,2004,2,2,35,
Portugal,2005,2,2,35.2,
Portugal,2006,2,2,40.5,
Portugal,2007,2,2,36.9,
Portugal,2008,2,2,39.4,
Portugal,2009,2,2,37.7,
Portugal,2010,2,2,40.4,
Portugal,2011,2,2,38.9,
Portugal,2012,2,2,33.1,
Portugal,2013,2,2,31,
Portugal,2014,2,2,30.4,
Portugal,2015,2,2,31.9,
Portugal,2016,2,2,34,
Portugal,2017,2,2,35.2,
Portugal,2018,2,2,36,
Portugal,2019,2,2,,
Romania,2003,2,2,,
Romania,2004,2,2,,
Romania,2005,2,2,,
Romania,2006,2,2,,
Romania,2007,2,2,61.7,
Romania,2008,2,2,62,
Romania,2009,2,2,61.9,
Romania,2010,2,2,62.4,
Romania,2011,2,2,67,
Romania,2012,2,2,60.6,
Romania,2013,2,2,61.5,
Romania,2014,2,2,61.5,
Romania,2015,2,2,62.8,
Romania,2016,2,2,63.1,
Romania,2017,2,2,63.1,
Romania,2018,2,2,63.2,
Romania,2019,2,2,,
Slovenia,2003,2,2,,
Slovenia,2004,2,2,,
Slovenia,2005,2,2,49.4,
Slovenia,2006,2,2,51.6,
Slovenia,2007,2,2,53.4,
Slovenia,2008,2,2,54.1,
Slovenia,2009,2,2,55.1,
Slovenia,2010,2,2,54.3,
Slovenia,2011,2,2,57.1,
Slovenia,2012,2,2,58.3,
Slovenia,2013,2,2,61.2,
Slovenia,2014,2,2,60.8,
Slovenia,2015,2,2,60.2,
Slovenia,2016,2,2,59.6,
Slovenia,2017,2,2,60.3,
Slovenia,2018,2,2,61.3,
Slovenia,2019,2,2,,
Slovakia,2003,2,2,,
Slovakia,2004,2,2,,
Slovakia,2005,2,2,44.4,
Slovakia,2006,2,2,44.7,
Slovakia,2007,2,2,44.2,
Slovakia,2008,2,2,53,
Slovakia,2009,2,2,54.8,
Slovakia,2010,2,2,55.4,
Slovakia,2011,2,2,57.1,
Slovakia,2012,2,2,58.1,
Slovakia,2013,2,2,59.7,
Slovakia,2014,2,2,58.7,
Slovakia,2015,2,2,61,
Slovakia,2016,2,2,60.9,
Slovakia,2017,2,2,63.1,
Slovakia,2018,2,2,62.1,
