Hungary,2004,0,2,8.8,
Hungary,2005,0,2,9.2,b
Hungary,2006,0,2,9.3,
Hungary,2007,0,2,10.1,
Hungary,2008,0,2,10.9,
Hungary,2009,0,2,12.1,
Hungary,2010,0,2,14,
Hungary,2011,0,2,12.9,
Hungary,2012,0,2,14.4,b
Hungary,2013,0,2,16.9,
Hungary,2014,0,2,17.6,
Hungary,2015,0,2,19.4,
Hungary,2016,0,2,17.1,
Hungary,2017,0,2,14.7,
Hungary,2018,0,2,12.2,
Malta,1995,0,2,,
Malta,1996,0,2,,
Malta,1997,0,2,,
Malta,1998,0,2,,
Malta,1999,0,2,,
Malta,2000,0,2,,
Malta,2001,0,2,,
Malta,2002,0,2,,
Malta,2003,0,2,,
Malta,2004,0,2,,
Malta,2005,0,2,,
Malta,2006,0,2,,
Malta,2007,0,2,,
Malta,2008,0,2,5.1,u
Malta,2009,0,2,4.8,u
Malta,2010,0,2,5.7,u
Malta,2011,0,2,5.2,u
Malta,2012,0,2,,
Malta,2013,0,2,5.2,u
Malta,2014,0,2,5.8,u
Malta,2015,0,2,4.3,u
Malta,2016,0,2,6.8,u
Malta,2017,0,2,7,u
Malta,2018,0,2,7.9,u
Netherlands,1995,0,2,11,
Netherlands,1996,0,2,11.9,
Netherlands,1997,0,2,10.9,
Netherlands,1998,0,2,13.9,
Netherlands,1999,0,2,13,
Netherlands,2000,0,2,14.7,
Netherlands,2001,0,2,16.1,
Netherlands,2002,0,2,16.3,
Netherlands,2003,0,2,15.4,
Netherlands,2004,0,2,13,
Netherlands,2005,0,2,14.3,b
Netherlands,2006,0,2,13.8,b
Netherlands,2007,0,2,15.4,
Netherlands,2008,0,2,14.9,
Netherlands,2009,0,2,17.1,
Netherlands,2010,0,2,20,
Netherlands,2011,0,2,16.7,
Netherlands,2012,0,2,17.3,b
Netherlands,2013,0,2,18.7,
Netherlands,2014,0,2,19.3,
Netherlands,2015,0,2,17.8,
Netherlands,2016,0,2,18.8,
Netherlands,2017,0,2,19.1,
Netherlands,2018,0,2,18.9,
Austria,1995,0,2,7.1,
Austria,1996,0,2,10,
Austria,1997,0,2,9.5,
Austria,1998,0,2,9.9,
Austria,1999,0,2,9.7,
Austria,2000,0,2,9.1,
Austria,2001,0,2,9.9,
Austria,2002,0,2,8.9,
Austria,2003,0,2,7.7,
Austria,2004,0,2,10.9,b
Austria,2005,0,2,10.8,b
Austria,2006,0,2,10.2,
Austria,2007,0,2,9.5,
Austria,2008,0,2,9.9,
Austria,2009,0,2,10.2,
Austria,2010,0,2,10.5,
Austria,2011,0,2,10.6,
Austria,2012,0,2,9.9,b
Austria,2013,0,2,9,
Austria,2014,0,2,9.4,
Austria,2015,0,2,9.4,
Austria,2016,0,2,8.6,
Austria,2017,0,2,8.9,
Austria,2018,0,2,8.9,
Poland,1995,0,2,,
Poland,1996,0,2,,
Poland,1997,0,2,,
Poland,1998,0,2,,
Poland,1999,0,2,,
Poland,2000,0,2,,
Poland,2001,0,2,,
Poland,2002,0,2,,
Poland,2003,0,2,,
Poland,2004,0,2,,
Poland,2005,0,2,,
Poland,2006,0,2,30.2,
Poland,2007,0,2,31.4,
Poland,2008,0,2,30.3,
Poland,2009,0,2,30.9,
Poland,2010,0,2,31.2,b
Poland,2011,0,2,30.7,
Poland,2012,0,2,30.3,b
Poland,2013,0,2,30.6,
Poland,2014,0,2,32.4,
Poland,2015,0,2,31.5,
Poland,2016,0,2,30.4,
Poland,2017,0,2,28.5,
Poland,2018,0,2,26.2,
Portugal,1995,0,2,14.4,
Portugal,1996,0,2,15.2,
Portugal,1997,0,2,16.3,
Portugal,1998,0,2,22.6,b
Portugal,1999,0,2,23,
Portugal,2000,0,2,22.2,
Portugal,2001,0,2,22.9,
Portugal,2002,0,2,27.2,
Portugal,2003,0,2,24.8,
Portugal,2004,0,2,25.2,
Portugal,2005,0,2,23.5,b
Portugal,2006,0,2,24.2,
Portugal,2007,0,2,26,
Portugal,2008,0,2,24.9,
Portugal,2009,0,2,23.7,
Portugal,2010,0,2,25.7,
Portugal,2011,0,2,23.7,b
Portugal,2012,0,2,21.2,b
Portugal,2013,0,2,23,
Portugal,2014,0,2,24.4,
Portugal,2015,0,2,24.1,
Portugal,2016,0,2,23.7,
Portugal,2017,0,2,22.8,
Portugal,2018,0,2,23.1,
Romania,1995,0,2,,
Romania,1996,0,2,,
Romania,1997,0,2,,
Romania,1998,0,2,,
Romania,1999,0,2,,
Romania,2000,0,2,,
Romania,2001,0,2,,
Romania,2002,0,2,,
Romania,2003,0,2,,
Romania,2004,0,2,,
Romania,2005,0,2,,
Romania,2006,0,2,,
Romania,2007,0,2,,
Romania,2008,0,2,,
Romania,2009,0,2,1.6,
Romania,2010,0,2,1.7,b
Romania,2011,0,2,2.1,
Romania,2012,0,2,2.9,b
Romania,2013,0,2,2.6,
Romania,2014,0,2,2.6,
Romania,2015,0,2,2.5,
Romania,2016,0,2,2.3,
Romania,2017,0,2,2,
Romania,2018,0,2,2.1,
Slovenia,1995,0,2,,
Slovenia,1996,0,2,8.3,u
Slovenia,1997,0,2,,
Slovenia,1998,0,2,,
Slovenia,1999,0,2,,
Slovenia,2000,0,2,,
Slovenia,2001,0,2,,
Slovenia,2002,0,2,,
Slovenia,2003,0,2,,
Slovenia,2004,0,2,,
Slovenia,2005,0,2,17.3,b
Slovenia,2006,0,2,17.4,
Slovenia,2007,0,2,18.3,
Slovenia,2008,0,2,16.6,
Slovenia,2009,0,2,15.2,
Slovenia,2010,0,2,15.3,
Slovenia,2011,0,2,16.7,
Slovenia,2012,0,2,16.9,b
Slovenia,2013,0,2,15.2,
Slovenia,2014,0,2,15.6,
Slovenia,2015,0,2,16.7,
Slovenia,2016,0,2,15.5,
Slovenia,2017,0,2,16.2,
Slovenia,2018,0,2,14.9,
Slovakia,1995,0,2,,
Slovakia,1996,0,2,,
Slovakia,1997,0,2,,
Slovakia,1998,0,2,,
Slovakia,1999,0,2,,
Slovakia,2000,0,2,,
Slovakia,2001,0,2,,
Slovakia,2002,0,2,,
Slovakia,2003,0,2,,
Slovakia,2004,0,2,,
Slovakia,2005,0,2,,
Slovakia,2006,0,2,,
Slovakia,2007,0,2,6.7,
Slovakia,2008,0,2,6.1,
Slovakia,2009,0,2,5.8,
Slovakia,2010,0,2,7.7,
Slovakia,2011,0,2,8.3,b
Slovakia,2012,0,2,9.3,b
Slovakia,2013,0,2,10.1,
Slovakia,2014,0,2,11.2,
Slovakia,2015,0,2,12.5,
Slovakia,2016,0,2,12.5,
Slovakia,2017,0,2,12.3,
Slovakia,2018,0,2,10.4,
Finland,1995,0,2,16.6,
Finland,1996,0,2,,
Finland,1997,0,2,17.5,
Finland,1998,0,2,17.7,
Finland,1999,0,2,18.2,
Finland,2000,0,2,18.3,b
Finland,2001,0,2,18.3,
Finland,2002,0,2,17.5,
Finland,2003,0,2,18.2,
Finland,2004,0,2,16.9,
Finland,2005,0,2,16.3,b
Finland,2006,0,2,16.9,
Finland,2007,0,2,16.1,
Finland,2008,0,2,15,
Finland,2009,0,2,14.5,b
Finland,2010,0,2,15.5,
Finland,2011,0,2,15.6,
Finland,2012,0,2,14.6,b
Finland,2013,0,2,14.1,
Finland,2014,0,2,13.8,
Finland,2015,0,2,13.4,
Finland,2016,0,2,14.1,
Finland,2017,0,2,14.9,
Finland,2018,0,2,14.8,
Sweden,1995,0,2,13.4,
Sweden,1996,0,2,11.8,
Sweden,1997,0,2,12,
Sweden,1998,0,2,12.8,
Sweden,1999,0,2,14.3,
Sweden,2000,0,2,14.5,
Sweden,2001,0,2,15.6,b
Sweden,2002,0,2,15.8,
Sweden,2003,0,2,15.8,
Sweden,2004,0,2,15.8,
Sweden,2005,0,2,15.7,b
Sweden,2006,0,2,16.8,
Sweden,2007,0,2,17.5,
Sweden,2008,0,2,15.9,
Sweden,2009,0,2,15,
Sweden,2010,0,2,16.1,
Sweden,2011,0,2,16.6,
Sweden,2012,0,2,14.9,b
Sweden,2013,0,2,15.1,
Sweden,2014,0,2,15.8,
Sweden,2015,0,2,15.4,
Sweden,2016,0,2,14.8,
Sweden,2017,0,2,14.9,
Sweden,2018,0,2,14.9,b
United Kingdom,1995,0,2,7.2,
United Kingdom,1996,0,2,7.1,
United Kingdom,1997,0,2,7.4,
United Kingdom,1998,0,2,7,
United Kingdom,1999,0,2,6.9,b
United Kingdom,2000,0,2,6.1,
United Kingdom,2001,0,2,6.5,
United Kingdom,2002,0,2,5.8,
United Kingdom,2003,0,2,5.7,
United Kingdom,2004,0,2,5.1,b
United Kingdom,2005,0,2,5.5,b
United Kingdom,2006,0,2,5.5,b
United Kingdom,2007,0,2,5.6,b
United Kingdom,2008,0,2,5.4,b
United Kingdom,2009,0,2,5.2,
United Kingdom,2010,0,2,5.6,
United Kingdom,2011,0,2,5.8,
United Kingdom,2012,0,2,6.1,b
United Kingdom,2013,0,2,5.9,
United Kingdom,2014,0,2,6.3,
United Kingdom,2015,0,2,5.9,
United Kingdom,2016,0,2,6,
United Kingdom,2017,0,2,5.4,
United Kingdom,2018,0,2,5.1,
Iceland,1995,0,2,5.8,
Iceland,1996,0,2,5.9,
Iceland,1997,0,2,6,
Iceland,1998,0,2,4.9,
Iceland,1999,0,2,5.4,
Iceland,2000,0,2,6.1,
Iceland,2001,0,2,7.7,
Iceland,2002,0,2,6.8,
Iceland,2003,0,2,,
Iceland,2004,0,2,,
Iceland,2005,0,2,,
Iceland,2006,0,2,,
Iceland,2007,0,2,,
Iceland,2008,0,2,,
Iceland,2009,0,2,,
Iceland,2010,0,2,13.2,b
Iceland,2011,0,2,12.2,
Iceland,2012,0,2,11.4,b
Iceland,2013,0,2,14,
Iceland,2014,0,2,13.9,
Iceland,2015,0,2,15.9,
Iceland,2016,0,2,13.8,
Iceland,2017,0,2,10.2,
Iceland,2018,0,2,8.9,
Norway,1995,0,2,13.2,u
Norway,1996,0,2,,
Norway,1997,0,2,,
Norway,1998,0,2,,
Norway,1999,0,2,,
Norway,2000,0,2,,
Norway,2001,0,2,,
Norway,2002,0,2,,
Norway,2003,0,2,,
Norway,2004,0,2,,
Norway,2005,0,2,9.8,b
Norway,2006,0,2,,
Norway,2007,0,2,,
Norway,2008,0,2,,
Norway,2009,0,2,,
Norway,2010,0,2,8.7,
Norway,2011,0,2,8.1,
Norway,2012,0,2,8.1,b
Norway,2013,0,2,8.4,
Norway,2014,0,2,8.2,
Norway,2015,0,2,8,
Norway,2016,0,2,8.5,
Norway,2017,0,2,8.4,
Norway,2018,0,2,8.1,
Switzerland,1995,0,2,,
Switzerland,1996,0,2,,
Switzerland,1997,0,2,,
Switzerland,1998,0,2,,
Switzerland,1999,0,2,,
Switzerland,2000,0,2,,
Switzerland,2001,0,2,,
Switzerland,2002,0,2,,
Switzerland,2003,0,2,,
Switzerland,2004,0,2,,
Switzerland,2005,0,2,,
Switzerland,2006,0,2,,
Switzerland,2007,0,2,,
Switzerland,2008,0,2,,
Switzerland,2009,0,2,,
Switzerland,2010,0,2,15.7,b
Switzerland,2011,0,2,15.2,
Switzerland,2012,0,2,14.3,b
Switzerland,2013,0,2,13.4,
Switzerland,2014,0,2,13.1,
Switzerland,2015,0,2,12.9,
Switzerland,2016,0,2,13.4,
Switzerland,2017,0,2,14.1,
Switzerland,2018,0,2,13.4,
Montenegro,1995,0,2,,
Montenegro,1996,0,2,,
Montenegro,1997,0,2,,
Montenegro,1998,0,2,,
Montenegro,1999,0,2,,
Montenegro,2000,0,2,,
Montenegro,2001,0,2,,
Montenegro,2002,0,2,,
Montenegro,2003,0,2,,
Montenegro,2004,0,2,,
Montenegro,2005,0,2,,
Montenegro,2006,0,2,,
Montenegro,2007,0,2,,
Montenegro,2008,0,2,,
Montenegro,2009,0,2,,
Montenegro,2010,0,2,,
Montenegro,2011,0,2,,
Montenegro,2012,0,2,,
Montenegro,2013,0,2,,
Montenegro,2014,0,2,,
Montenegro,2015,0,2,,
Montenegro,2016,0,2,,
Montenegro,2017,0,2,,
Montenegro,2018,0,2,,
North Macedonia,1995,0,2,,
North Macedonia,1996,0,2,,
North Macedonia,1997,0,2,,
North Macedonia,1998,0,2,,
North Macedonia,1999,0,2,,
North Macedonia,2000,0,2,,
North Macedonia,2001,0,2,,
North Macedonia,2002,0,2,,
North Macedonia,2003,0,2,,
North Macedonia,2004,0,2,,
North Macedonia,2005,0,2,,
North Macedonia,2006,0,2,,
North Macedonia,2007,0,2,,
North Macedonia,2008,0,2,,
North Macedonia,2009,0,2,,
North Macedonia,2010,0,2,,
North Macedonia,2011,0,2,,
North Macedonia,2012,0,2,,
North Macedonia,2013,0,2,,
North Macedonia,2014,0,2,,
North Macedonia,2015,0,2,,
North Macedonia,2016,0,2,,
North Macedonia,2017,0,2,,
North Macedonia,2018,0,2,18.4,
Serbia,1995,0,2,,
Serbia,1996,0,2,,
Serbia,1997,0,2,,
Serbia,1998,0,2,,
Serbia,1999,0,2,,
Serbia,2000,0,2,,
Serbia,2001,0,2,,
Serbia,2002,0,2,,
Serbia,2003,0,2,,
Serbia,2004,0,2,,
Serbia,2005,0,2,,
Serbia,2006,0,2,,
Serbia,2007,0,2,,
Serbia,2008,0,2,,
Serbia,2009,0,2,,
Serbia,2010,0,2,,
Serbia,2011,0,2,,
Serbia,2012,0,2,,
Serbia,2013,0,2,,
Serbia,2014,0,2,22.6,b
Serbia,2015,0,2,24.8,
Serbia,2016,0,2,27.6,
Serbia,2017,0,2,26.4,
Serbia,2018,0,2,27.4,
Turkey,1995,0,2,,
Turkey,1996,0,2,,
Turkey,1997,0,2,,
Turkey,1998,0,2,,
Turkey,1999,0,2,,
Turkey,2000,0,2,,
Turkey,2001,0,2,,
Turkey,2002,0,2,,
Turkey,2003,0,2,,
Turkey,2004,0,2,,
Turkey,2005,0,2,,
Turkey,2006,0,2,,
Turkey,2007,0,2,,
Turkey,2008,0,2,,
Turkey,2009,0,2,,
Turkey,2010,0,2,,
Turkey,2011,0,2,,
Turkey,2012,0,2,,
Turkey,2013,0,2,,
Turkey,2014,0,2,,
Turkey,2015,0,2,,
Turkey,2016,0,2,,
Turkey,2017,0,2,,
Turkey,2018,0,2,,
European Union - 27 countries (from 2020),1995,1,2,,
European Union - 27 countries (from 2020),1996,1,2,,
European Union - 27 countries (from 2020),1997,1,2,,
European Union - 27 countries (from 2020),1998,1,2,,
European Union - 27 countries (from 2020),1999,1,2,,
European Union - 27 countries (from 2020),2000,1,2,,
European Union - 27 countries (from 2020),2001,1,2,,
European Union - 27 countries (from 2020),2002,1,2,14.7,
European Union - 27 countries (from 2020),2003,1,2,15.4,
European Union - 27 countries (from 2020),2004,1,2,15.7,
European Union - 27 countries (from 2020),2005,1,2,16.2,b
European Union - 27 countries (from 2020),2006,1,2,18.1,
European Union - 27 countries (from 2020),2007,1,2,17.6,
European Union - 27 countries (from 2020),2008,1,2,16.7,
European Union - 27 countries (from 2020),2009,1,2,14.9,
European Union - 27 countries (from 2020),2010,1,2,15.8,
European Union - 27 countries (from 2020),2011,1,2,15.9,
European Union - 27 countries (from 2020),2012,1,2,15.3,b
European Union - 27 countries (from 2020),2013,1,2,15.1,
European Union - 27 countries (from 2020),2014,1,2,15.8,
European Union - 27 countries (from 2020),2015,1,2,15.9,
European Union - 27 countries (from 2020),2016,1,2,15.8,
European Union - 27 countries (from 2020),2017,1,2,15.1,
European Union - 27 countries (from 2020),2018,1,2,14.4,
European Union - 28 countries (2013-2020),1995,1,2,,
European Union - 28 countries (2013-2020),1996,1,2,,
European Union - 28 countries (2013-2020),1997,1,2,,
European Union - 28 countries (2013-2020),1998,1,2,,
European Union - 28 countries (2013-2020),1999,1,2,,
European Union - 28 countries (2013-2020),2000,1,2,,
European Union - 28 countries (2013-2020),2001,1,2,,
European Union - 28 countries (2013-2020),2002,1,2,13.8,
European Union - 28 countries (2013-2020),2003,1,2,14.3,
European Union - 28 countries (2013-2020),2004,1,2,14.6,
European Union - 28 countries (2013-2020),2005,1,2,15,b
European Union - 28 countries (2013-2020),2006,1,2,16.9,
European Union - 28 countries (2013-2020),2007,1,2,16.5,
European Union - 28 countries (2013-2020),2008,1,2,15.8,
European Union - 28 countries (2013-2020),2009,1,2,14.1,
European Union - 28 countries (2013-2020),2010,1,2,14.9,
European Union - 28 countries (2013-2020),2011,1,2,15,
European Union - 28 countries (2013-2020),2012,1,2,14.6,b
European Union - 28 countries (2013-2020),2013,1,2,14.5,
European Union - 28 countries (2013-2020),2014,1,2,15.1,
European Union - 28 countries (2013-2020),2015,1,2,15.2,
European Union - 28 countries (2013-2020),2016,1,2,15.2,
European Union - 28 countries (2013-2020),2017,1,2,14.4,
European Union - 28 countries (2013-2020),2018,1,2,13.9,
European Union - 15 countries (1995-2004),1995,1,2,13.8,
European Union - 15 countries (1995-2004),1996,1,2,13.8,
European Union - 15 countries (1995-2004),1997,1,2,14.3,
European Union - 15 countries (1995-2004),1998,1,2,14.9,
European Union - 15 countries (1995-2004),1999,1,2,15.3,
European Union - 15 countries (1995-2004),2000,1,2,15.4,
European Union - 15 countries (1995-2004),2001,1,2,15.3,
European Union - 15 countries (1995-2004),2002,1,2,14.5,
European Union - 15 countries (1995-2004),2003,1,2,15,
European Union - 15 countries (1995-2004),2004,1,2,15.4,
European Union - 15 countries (1995-2004),2005,1,2,15.9,b
European Union - 15 countries (1995-2004),2006,1,2,16.1,
European Union - 15 countries (1995-2004),2007,1,2,16,
European Union - 15 countries (1995-2004),2008,1,2,15.4,
European Union - 15 countries (1995-2004),2009,1,2,14,
European Union - 15 countries (1995-2004),2010,1,2,14.7,
European Union - 15 countries (1995-2004),2011,1,2,14.8,
European Union - 15 countries (1995-2004),2012,1,2,13.9,b
European Union - 15 countries (1995-2004),2013,1,2,13.4,
European Union - 15 countries (1995-2004),2014,1,2,13.9,
European Union - 15 countries (1995-2004),2015,1,2,14.3,
European Union - 15 countries (1995-2004),2016,1,2,14.6,
European Union - 15 countries (1995-2004),2017,1,2,13.8,
European Union - 15 countries (1995-2004),2018,1,2,13.8,
Euro area - 19 countries  (from 2015),1995,1,2,,
Euro area - 19 countries  (from 2015),1996,1,2,,
Euro area - 19 countries  (from 2015),1997,1,2,,
Euro area - 19 countries  (from 2015),1998,1,2,,
Euro area - 19 countries  (from 2015),1999,1,2,,
Euro area - 19 countries  (from 2015),2000,1,2,16.8,
Euro area - 19 countries  (from 2015),2001,1,2,16.5,
Euro area - 19 countries  (from 2015),2002,1,2,15.8,
Euro area - 19 countries  (from 2015),2003,1,2,16.7,
Euro area - 19 countries  (from 2015),2004,1,2,17.1,
Euro area - 19 countries  (from 2015),2005,1,2,17.7,b
Euro area - 19 countries  (from 2015),2006,1,2,17.9,
Euro area - 19 countries  (from 2015),2007,1,2,17.1,
Euro area - 19 countries  (from 2015),2008,1,2,16.2,
Euro area - 19 countries  (from 2015),2009,1,2,15,
Euro area - 19 countries  (from 2015),2010,1,2,15.8,
Euro area - 19 countries  (from 2015),2011,1,2,15.8,
Euro area - 19 countries  (from 2015),2012,1,2,14.6,b
Euro area - 19 countries  (from 2015),2013,1,2,14.2,
Euro area - 19 countries  (from 2015),2014,1,2,14.7,
Euro area - 19 countries  (from 2015),2015,1,2,15.1,
Euro area - 19 countries  (from 2015),2016,1,2,15.3,
Euro area - 19 countries  (from 2015),2017,1,2,14.5,
Euro area - 19 countries  (from 2015),2018,1,2,14.4,
Belgium,1995,1,2,2.8,u
Belgium,1996,1,2,5,u
Belgium,1997,1,2,6,
Belgium,1998,1,2,5.7,u
Belgium,1999,1,2,7.8,bu
Belgium,2000,1,2,9.4,u
Belgium,2001,1,2,9.3,u
Belgium,2002,1,2,,
Belgium,2003,1,2,8.2,u
Belgium,2004,1,2,6.7,u
Belgium,2005,1,2,7.9,b
Belgium,2006,1,2,8.2,
Belgium,2007,1,2,7.2,
Belgium,2008,1,2,8.7,
Belgium,2009,1,2,7.5,
Belgium,2010,1,2,8.3,
Belgium,2011,1,2,7.3,
Belgium,2012,1,2,6.5,b
Belgium,2013,1,2,6.4,
Belgium,2014,1,2,6.9,
Belgium,2015,1,2,7.5,
Belgium,2016,1,2,8.3,
Belgium,2017,1,2,9.8,b
Belgium,2018,1,2,8.8,
Bulgaria,1995,1,2,,
Bulgaria,1996,1,2,,
Bulgaria,1997,1,2,,
Bulgaria,1998,1,2,,
Bulgaria,1999,1,2,,
Bulgaria,2000,1,2,,
Bulgaria,2001,1,2,,
Bulgaria,2002,1,2,,
Bulgaria,2003,1,2,,
Bulgaria,2004,1,2,,
Bulgaria,2005,1,2,,
Bulgaria,2006,1,2,9,
Bulgaria,2007,1,2,6.6,
Bulgaria,2008,1,2,8.1,
Bulgaria,2009,1,2,7.7,
Bulgaria,2010,1,2,7.7,b
Bulgaria,2011,1,2,6.9,b
Bulgaria,2012,1,2,10.3,b
Bulgaria,2013,1,2,13.1,
Bulgaria,2014,1,2,11.4,
Bulgaria,2015,1,2,10.2,
Bulgaria,2016,1,2,10.4,
Bulgaria,2017,1,2,10.9,
Bulgaria,2018,1,2,9.6,
Czechia,1995,1,2,,
Czechia,1996,1,2,,
Czechia,1997,1,2,,
Czechia,1998,1,2,,
Czechia,1999,1,2,,
Czechia,2000,1,2,,
Czechia,2001,1,2,,
Czechia,2002,1,2,6.4,
Czechia,2003,1,2,6.6,
Czechia,2004,1,2,7.7,
Czechia,2005,1,2,6.4,b
Czechia,2006,1,2,6.8,b
Czechia,2007,1,2,6.1,
Czechia,2008,1,2,5,
Czechia,2009,1,2,6.2,
Czechia,2010,1,2,7.2,
Czechia,2011,1,2,7.1,b
Czechia,2012,1,2,7.5,b
Czechia,2013,1,2,8.2,
Czechia,2014,1,2,8.4,
Czechia,2015,1,2,8.5,
Czechia,2016,1,2,7.6,
Czechia,2017,1,2,7.4,
Czechia,2018,1,2,5.9,
Denmark,1995,1,2,10.3,
Denmark,1996,1,2,10.2,
Denmark,1997,1,2,10.5,
Denmark,1998,1,2,8.2,
Denmark,1999,1,2,10.2,
Denmark,2000,1,2,9.7,
Denmark,2001,1,2,6.4,
Denmark,2002,1,2,6.7,
Denmark,2003,1,2,7.3,
Denmark,2004,1,2,8.7,b
Denmark,2005,1,2,8.1,b
Denmark,2006,1,2,7.7,
Denmark,2007,1,2,7.5,
Denmark,2008,1,2,7.3,b
Denmark,2009,1,2,7,
Denmark,2010,1,2,7.4,
Denmark,2011,1,2,7.5,
Denmark,2012,1,2,6.5,b
Denmark,2013,1,2,7.1,
Denmark,2014,1,2,7,
Denmark,2015,1,2,7.2,
Denmark,2016,1,2,9.6,b
Denmark,2017,1,2,10.2,b
Denmark,2018,1,2,8.5,
Germany (until 1990 former territory of the FRG),1995,1,2,11.6,
Germany (until 1990 former territory of the FRG),1996,1,2,12.5,
Germany (until 1990 former territory of the FRG),1997,1,2,13,
Germany (until 1990 former territory of the FRG),1998,1,2,14,
Germany (until 1990 former territory of the FRG),1999,1,2,14.2,
Germany (until 1990 former territory of the FRG),2000,1,2,13.9,
Germany (until 1990 former territory of the FRG),2001,1,2,13.2,
Germany (until 1990 former territory of the FRG),2002,1,2,12.9,
Germany (until 1990 former territory of the FRG),2003,1,2,13.5,
Germany (until 1990 former territory of the FRG),2004,1,2,14.3,
Germany (until 1990 former territory of the FRG),2005,1,2,15.9,b
Germany (until 1990 former territory of the FRG),2006,1,2,16.1,
Germany (until 1990 former territory of the FRG),2007,1,2,15.5,
Germany (until 1990 former territory of the FRG),2008,1,2,14.5,
Germany (until 1990 former territory of the FRG),2009,1,2,14.4,
Germany (until 1990 former territory of the FRG),2010,1,2,14,b
Germany (until 1990 former territory of the FRG),2011,1,2,13.6,
Germany (until 1990 former territory of the FRG),2012,1,2,11.8,b
Germany (until 1990 former territory of the FRG),2013,1,2,11.4,
Germany (until 1990 former territory of the FRG),2014,1,2,11,
Germany (until 1990 former territory of the FRG),2015,1,2,11,
Germany (until 1990 former territory of the FRG),2016,1,2,11.1,
Germany (until 1990 former territory of the FRG),2017,1,2,10.8,
Germany (until 1990 former territory of the FRG),2018,1,2,10.6,
Estonia,1995,1,2,,
Estonia,1996,1,2,,
Estonia,1997,1,2,2.6,u
Estonia,1998,1,2,2,
Estonia,1999,1,2,2.4,
Estonia,2000,1,2,3,bu
Estonia,2001,1,2,3.3,u
Estonia,2002,1,2,3.3,u
Estonia,2003,1,2,4.5,
Estonia,2004,1,2,4,u
Estonia,2005,1,2,3.9,b
Estonia,2006,1,2,4.4,
Estonia,2007,1,2,3.2,
Estonia,2008,1,2,4.3,
Estonia,2009,1,2,3.5,
Estonia,2010,1,2,5.3,
Estonia,2011,1,2,5.1,
Estonia,2012,1,2,5.1,b
Estonia,2013,1,2,4.5,
Estonia,2014,1,2,2.9,
Estonia,2015,1,2,3.4,
Estonia,2016,1,2,4,
Estonia,2017,1,2,3.1,
Estonia,2018,1,2,4.3,
Ireland,1995,1,2,9.6,
Ireland,1996,1,2,7.7,
Ireland,1997,1,2,7.4,
Ireland,1998,1,2,6.9,b
Ireland,1999,1,2,4.1,
Ireland,2000,1,2,4.4,
Ireland,2001,1,2,3.8,
Ireland,2002,1,2,4.1,
Ireland,2003,1,2,4.1,
Ireland,2004,1,2,2.8,
Ireland,2005,1,2,3.2,b
Ireland,2006,1,2,4.8,
Ireland,2007,1,2,7.8,b
Ireland,2008,1,2,7.8,
Ireland,2009,1,2,7.8,
Ireland,2010,1,2,9.4,
Ireland,2011,1,2,9.8,
Ireland,2012,1,2,10.3,b
Ireland,2013,1,2,10.6,
Ireland,2014,1,2,10.5,
Ireland,2015,1,2,10.3,
Ireland,2016,1,2,9.3,
Ireland,2017,1,2,9.3,b
Ireland,2018,1,2,9.5,
Greece,1995,1,2,14.3,
Greece,1996,1,2,17.5,
Greece,1997,1,2,17.8,
Greece,1998,1,2,20.1,b
Greece,1999,1,2,19.8,
Greece,2000,1,2,23.1,
Greece,2001,1,2,21.5,b
Greece,2002,1,2,17.4,
Greece,2003,1,2,17.9,
Greece,2004,1,2,17.8,b
Greece,2005,1,2,16.3,b
Greece,2006,1,2,16.3,
Greece,2007,1,2,17.4,
Greece,2008,1,2,17.9,
Greece,2009,1,2,12.7,b
Greece,2010,1,2,14.8,
Greece,2011,1,2,13.4,
Greece,2012,1,2,13.5,b
Greece,2013,1,2,15.2,
Greece,2014,1,2,16.8,
Greece,2015,1,2,18.7,
Greece,2016,1,2,17.4,
Greece,2017,1,2,17.1,
Greece,2018,1,2,15.5,
Spain,1995,1,2,42.9,
Spain,1996,1,2,39.9,
Spain,1997,1,2,40.7,
Spain,1998,1,2,39.4,
Spain,1999,1,2,39.9,
Spain,2000,1,2,40.3,
Spain,2001,1,2,40.4,
Spain,2002,1,2,38.2,
Spain,2003,1,2,38.3,
Spain,2004,1,2,37.8,
Spain,2005,1,2,37.7,b
Spain,2006,1,2,37.1,
Spain,2007,1,2,36.3,
Spain,2008,1,2,33.1,
Spain,2009,1,2,29.4,b
Spain,2010,1,2,29.8,
Spain,2011,1,2,29.7,
Spain,2012,1,2,28.7,b
Spain,2013,1,2,28.8,
Spain,2014,1,2,31,
Spain,2015,1,2,32.4,
Spain,2016,1,2,32.2,
Spain,2017,1,2,30.1,
Spain,2018,1,2,31.6,
France,1995,1,2,11.6,
France,1996,1,2,11.9,
France,1997,1,2,12.2,
France,1998,1,2,13.5,
France,1999,1,2,13,
France,2000,1,2,14.8,
France,2001,1,2,14,
France,2002,1,2,11.9,
France,2003,1,2,11.9,b
France,2004,1,2,11.1,
France,2005,1,2,12.5,b
France,2006,1,2,13.5,
France,2007,1,2,12.9,
France,2008,1,2,13.8,
France,2009,1,2,12.8,
France,2010,1,2,14,
France,2011,1,2,14.5,
France,2012,1,2,13.6,b
France,2013,1,2,13.2,b
France,2014,1,2,13.4,b
France,2015,1,2,13.6,
France,2016,1,2,14.5,
